id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJGzccUS_LJJMREY4_uEr2NRQ;Palmas/TO;Cruzeiro do Sul Palmas;Quadra 106 Sul Alameda 12, 30 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.1902358;-48.322551;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -10.1888901697085, 'lng': -48.3212828197085}, 'southwest': {'lat': -10.1915881302915, 'lng': -48.3239807802915}}
ChIJS_qsvpjLJJMRpULNuqWbXLY;Palmas/TO;Faculdade Campos Elíseos - Palmas;104 Sul, Palmas;True;OPERATIONAL;-10.1877713;-48.3285903;"[""segunda-feira: 08:00 – 06:00"", ""terça-feira: 08:00 – 00:00"", ""quarta-feira: 14:00 – 18:00"", ""quinta-feira: 08:00 – 00:00"", ""sexta-feira: 14:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -10.1864223697085, 'lng': -48.32730186970851}, 'southwest': {'lat': -10.18912033029151, 'lng': -48.3299998302915}}
ChIJKTZVn-LLJJMR__rQ886l1J8;Palmas/TO;Unimar Palmas;Rua SE, 11 - Lote 17, Sala 05 - 104 Sul, Palmas;True;OPERATIONAL;-10.1908322;-48.32816150000001;"[""segunda-feira: 09:00 – 12:00, 14:00 – 20:00"", ""terça-feira: 09:00 – 12:00, 14:00 – 20:00"", ""quarta-feira: 09:00 – 12:00, 14:00 – 20:00"", ""quinta-feira: 09:00 – 12:00, 14:00 – 20:00"", ""sexta-feira: 09:00 – 12:00, 14:00 – 20:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -10.1895352697085, 'lng': -48.32681281970851}, 'southwest': {'lat': -10.1922332302915, 'lng': -48.32951078029151}}
ChIJicCpnkDLJJMRq5dXDnypC7E;Palmas/TO;IEES - Instituto de Excelência em Educação e Saúde;104 Norte, Rua NE 01, Lote 20, 1º ANDAR Em cima do Supermercado dos Cosméticos, 1º andar - Plano Diretor Norte, Palmas;True;OPERATIONAL;-10.1836534;-48.3277027;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -10.18230531970849, 'lng': -48.3263080697085}, 'southwest': {'lat': -10.1850032802915, 'lng': -48.3290060302915}}
ChIJQZ4fo9hdJJMR8DdGbGYIR5c;Palmas/TO;Capim Dourado Ensino & Pesquisa - Campus Palmas;Quadra ACNE 1 Rua NE 3, SN - Lote 22, Sala 03 - Plano Diretor Norte, Palmas;True;OPERATIONAL;-10.1827941;-48.3271022;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -10.1813636697085, 'lng': -48.32575901970851}, 'southwest': {'lat': -10.1840616302915, 'lng': -48.32845698029151}}
ChIJp2_mIwvLJJMRFBypEtGdS_E;Palmas/TO;Polo UniDomBosco Palmas - Plano Diretor Sul;Rua Se 1, 05 Sala 09 E 10 Quadra 104 Sul - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.185745;-48.32917769999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -10.1843295697085, 'lng': -48.3278298697085}, 'southwest': {'lat': -10.1870275302915, 'lng': -48.3305278302915}}
ChIJgzhl_x7LJJMRb7qdbX-J-G8;Palmas/TO;Capim Dourado Ensino & Pesquisa - Mantenedora;Avenida JK, Acne I, Conjunto 1, Lote 12 - Plano Diretor Norte, Palmas;True;OPERATIONAL;-10.184167;-48.3286151;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -10.1828066197085, 'lng': -48.3273158697085}, 'southwest': {'lat': -10.1855045802915, 'lng': -48.3300138302915}}
ChIJYYMnwKHMJJMR1h9GixmVQ40;Palmas/TO;Universidade Estadual do Tocantins - UNITINS;Sede Administrativa - Reitoria - Quadra 108 Sul Alameda 11, 03 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.1907523;-48.3165139;"[""segunda-feira: 08:00 – 14:00"", ""terça-feira: 08:00 – 14:00"", ""quarta-feira: 08:00 – 14:00"", ""quinta-feira: 08:00 – 14:00"", ""sexta-feira: 08:00 – 14:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -10.1893342197085, 'lng': -48.3151860197085}, 'southwest': {'lat': -10.1920321802915, 'lng': -48.3178839802915}}
ChIJy-HCa67LJJMRDiQqPFuqNtA;Palmas/TO;IESP - Pós-Graduação;EDIFÍCIO SÃO CARLOS - QUADRA ACNE 1(104 NORTE-1) - RUA NE 3, LOTE 12, SALA 2 - NORTE, Palmas;True;OPERATIONAL;-10.1823456;-48.3288637;"[""segunda-feira: 08:30 – 17:30"", ""terça-feira: 08:30 – 17:30"", ""quarta-feira: 08:30 – 17:30"", ""quinta-feira: 08:30 – 17:30"", ""sexta-feira: 08:30 – 17:30"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -10.1809966697085, 'lng': -48.3275142197085}, 'southwest': {'lat': -10.1836946302915, 'lng': -48.33021218029149}}
ChIJ9S2m_WfLJJMRZPZBTFhkS3w;Palmas/TO;FACULDADE FAEL Palmas;Quadra 104 Norte Rua NE 5 - 104 Norte, Palmas;False;OPERATIONAL;-10.1823224;-48.3288701;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -10.1809732697085, 'lng': -48.3275151197085}, 'southwest': {'lat': -10.1836712302915, 'lng': -48.3302130802915}}
