id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJMUb24xLk3JQRRPrDfa8Xdv0;Curitiba/PR;Estação Tubo Tiradentes;Brazil;False;OPERATIONAL;-25.4292488;-49.27178129999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4278559197085, 'lng': -49.2701793697085}, 'southwest': {'lat': -25.4305538802915, 'lng': -49.2728773302915}}
ChIJgTayGBPk3JQRcKio2P8c0fc;Curitiba/PR;Praça Tiradentes, 70;Brazil;False;OPERATIONAL;-25.4293436;-49.2711379;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4280072697085, 'lng': -49.2698193697085}, 'southwest': {'lat': -25.4307052302915, 'lng': -49.2725173302915}}
ChIJW2K9Ow3k3JQRUFI95vvmtYw;Curitiba/PR;Alameda Dr. Carlos de Carvalho, 32;Brazil;False;OPERATIONAL;-25.4312962;-49.27570069999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4299785197085, 'lng': -49.2743385197085}, 'southwest': {'lat': -25.4326764802915, 'lng': -49.27703648029149}}
ChIJScPi2Azk3JQR0MEc9mWjVNo;Curitiba/PR;Alameda Dr. Carlos de Carvalho, 158;Brazil;False;OPERATIONAL;-25.4316605;-49.2766901;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4303488197085, 'lng': -49.2753217197085}, 'southwest': {'lat': -25.4330467802915, 'lng': -49.2780196802915}}
ChIJG_UPJ23k3JQRqzfyiGmXqkc;Curitiba/PR;Av. Mal. Floriano Peixoto;Brazil;False;OPERATIONAL;-25.4315621;-49.27158850000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4302276697085, 'lng': -49.27027501970851}, 'southwest': {'lat': -25.4329256302915, 'lng': -49.27297298029151}}
ChIJk1xHFG3k3JQRswnuEQ7Ds6g;Curitiba/PR;Praça Zacarias - 370-Rua XV / Barigui - 360-Novena - 365-Jardim Social/Batel;Brazil;False;OPERATIONAL;-25.4325201;-49.2724427;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.43117776970849, 'lng': -49.27108856970849}, 'southwest': {'lat': -25.4338757302915, 'lng': -49.27378653029149}}
ChIJgby-InPk3JQRva0KYKyoDoI;Curitiba/PR;Estação Tubo Praça Osório;Centro, Curitiba;False;OPERATIONAL;-25.4338124;-49.2771256;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4324650197085, 'lng': -49.27577456970851}, 'southwest': {'lat': -25.4351629802915, 'lng': -49.2784725302915}}
ChIJHVVtX2zk3JQRYZHtMpFGIuQ;Curitiba/PR;Praça Carlos Gomes;Brazil;False;OPERATIONAL;-25.4328898;-49.2704016;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4315204197085, 'lng': -49.26906381970851}, 'southwest': {'lat': -25.4342183802915, 'lng': -49.27176178029151}}
ChIJF3Q_zm3k3JQR8mGAWkkB2Wo;Curitiba/PR;Praça Rui Barbosa;Brazil;False;OPERATIONAL;-25.4353665;-49.2717536;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.43400011970849, 'lng': -49.2703602197085}, 'southwest': {'lat': -25.4366980802915, 'lng': -49.2730581802915}}
ChIJ-1vfbSjk3JQRk76V2OUqFl8;Curitiba/PR;Terminal Cabral - 023 - Inter 2 (Anti-Horário);Brazil;False;OPERATIONAL;-25.40651650000001;-49.2530042;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4051326197085, 'lng': -49.2516977697085}, 'southwest': {'lat': -25.40783058029151, 'lng': -49.2543957302915}}
