id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJgTayGBPk3JQRcKio2P8c0fc;Curitiba/PR;Praça Tiradentes, 70;Brazil;False;OPERATIONAL;-25.4293436;-49.2711379;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4280072697085, 'lng': -49.2698193697085}, 'southwest': {'lat': -25.4307052302915, 'lng': -49.2725173302915}}
ChIJMUb24xLk3JQRRPrDfa8Xdv0;Curitiba/PR;Estação Tubo Tiradentes;Brazil;False;OPERATIONAL;-25.4292488;-49.27178129999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4278559197085, 'lng': -49.2701793697085}, 'southwest': {'lat': -25.4305538802915, 'lng': -49.2728773302915}}
ChIJG_UPJ23k3JQRqzfyiGmXqkc;Curitiba/PR;Av. Mal. Floriano Peixoto;Brazil;False;OPERATIONAL;-25.4315621;-49.27158850000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4302276697085, 'lng': -49.27027501970851}, 'southwest': {'lat': -25.4329256302915, 'lng': -49.27297298029151}}
ChIJk1xHFG3k3JQRswnuEQ7Ds6g;Curitiba/PR;Praça Zacarias - 370-Rua XV / Barigui - 360-Novena - 365-Jardim Social/Batel;Brazil;False;OPERATIONAL;-25.4325201;-49.2724427;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.43117776970849, 'lng': -49.27108856970849}, 'southwest': {'lat': -25.4338757302915, 'lng': -49.27378653029149}}
ChIJHVVtX2zk3JQRYZHtMpFGIuQ;Curitiba/PR;Praça Carlos Gomes;Brazil;False;OPERATIONAL;-25.4328898;-49.2704016;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4315204197085, 'lng': -49.26906381970851}, 'southwest': {'lat': -25.4342183802915, 'lng': -49.27176178029151}}
ChIJW2K9Ow3k3JQRUFI95vvmtYw;Curitiba/PR;Alameda Dr. Carlos de Carvalho, 32;Brazil;False;OPERATIONAL;-25.4312962;-49.27570069999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4299785197085, 'lng': -49.2743385197085}, 'southwest': {'lat': -25.4326764802915, 'lng': -49.27703648029149}}
ChIJScPi2Azk3JQR0MEc9mWjVNo;Curitiba/PR;Alameda Dr. Carlos de Carvalho, 158;Brazil;False;OPERATIONAL;-25.4316605;-49.2766901;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4303488197085, 'lng': -49.2753217197085}, 'southwest': {'lat': -25.4330467802915, 'lng': -49.2780196802915}}
ChIJF3Q_zm3k3JQR8mGAWkkB2Wo;Curitiba/PR;Praça Rui Barbosa;Brazil;False;OPERATIONAL;-25.4353665;-49.2717536;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.43400011970849, 'lng': -49.2703602197085}, 'southwest': {'lat': -25.4366980802915, 'lng': -49.2730581802915}}
ChIJgby-InPk3JQRva0KYKyoDoI;Curitiba/PR;Estação Tubo Praça Osório;Centro, Curitiba;False;OPERATIONAL;-25.4338124;-49.2771256;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4324650197085, 'lng': -49.27577456970851}, 'southwest': {'lat': -25.4351629802915, 'lng': -49.2784725302915}}
ChIJZT3NG0Pk3JQRcQ_wkf7HHWY;Curitiba/PR;Rodoferroviária;Brazil;False;OPERATIONAL;-25.4353978;-49.26083999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4340277697085, 'lng': -49.2595149697085}, 'southwest': {'lat': -25.4367257302915, 'lng': -49.2622129302915}}
ChIJWwVxGEPk3JQRigrJunZW3GQ;Curitiba/PR;Estação Tubo Mariano Torres;Rebouças, Curitiba;False;OPERATIONAL;-25.435746;-49.2607972;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4343781197085, 'lng': -49.25944861970851}, 'southwest': {'lat': -25.4370760802915, 'lng': -49.26214658029151}}
ChIJyXejqlzk3JQRPYQPbvYowKQ;Curitiba/PR;Rodoferroviária de Curitiba;Avenida Presidente Affonso Camargo, 330 - Centro, Curitiba;True;OPERATIONAL;-25.4368387;-49.2574368;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4354971197085, 'lng': -49.25608191970851}, 'southwest': {'lat': -25.4381950802915, 'lng': -49.25877988029151}}
ChIJh2pgr1Hk3JQRIPbeEMVVpYw;Curitiba/PR;Viaduto do Capanema;Cristo Rei, Curitiba;False;OPERATIONAL;-25.43554580000001;-49.2505667;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4341764197085, 'lng': -49.2492206697085}, 'southwest': {'lat': -25.4368743802915, 'lng': -49.2519186302915}}
ChIJ2el5Bfbk3JQRztkLCD4x-vI;Curitiba/PR;Rua Conselheiro Laurindo, 2299;Brazil;False;OPERATIONAL;-25.446474;-49.2583102;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.4451363697085, 'lng': -49.25698601970851}, 'southwest': {'lat': -25.4478343302915, 'lng': -49.2596839802915}}
ChIJKe2QUobk3JQRkccWDgvYiSI;Curitiba/PR;Rua Silveira Neto, 349;Brazil;False;OPERATIONAL;-25.4543544;-49.27591289999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -25.45296871970849, 'lng': -49.2745455197085}, 'southwest': {'lat': -25.4556666802915, 'lng': -49.2772434802915}}
